0.3771648406982422,83150,1573521,0.052843273143478864
0.7675845623016357,93231,1573521,0.05924992421454814
1.160409688949585,95682,1573521,0.06080757740125489
5.528641700744629,147289,1573521,0.09360472469067778
5.735166549682617,148014,1573521,0.09406547481730464
6.628287315368652,170124,1573521,0.10811676488588332
7.191567420959473,171619,1573521,0.10906686342285868
7.585609436035156,172225,1573521,0.10945198697697711
7.984512805938721,172844,1573521,0.10984537225750403
8.352400064468384,172944,1573521,0.10990892399910773
9.122831344604492,173282,1573521,0.11012372888572824
9.649011135101318,174152,1573521,0.11067662903768047
9.853526592254639,174181,1573521,0.11069505904274554
10.260778665542603,174189,1573521,0.11070014318207383
10.656227827072144,174203,1573521,0.11070904042589835
10.84744930267334,174236,1573521,0.11073001250062757
11.239786148071289,174251,1573521,0.11073954526186813
11.826045989990234,176582,1573521,0.11222093635865044
12.213039636611938,177561,1573521,0.11284310790895069
12.595905303955078,177589,1573521,0.11286090239659972
12.991379976272583,178409,1573521,0.11338202667775009
13.568931579589844,181765,1573521,0.11551482312597036
13.968536615371704,182028,1573521,0.1156819642063881
14.176330804824829,182142,1573521,0.11575441319181631
14.57340955734253,182166,1573521,0.1157696656098012
18.847779273986816,182501,1573521,0.11598256394417361
19.0361487865448,182517,1573521,0.1159927322228302
19.425671100616455,183568,1573521,0.11666066102708511
20.017327308654785,184196,1573521,0.11705976596435637
20.42732048034668,184531,1573521,0.11727266429872878
20.832217693328857,184777,1573521,0.11742900158307389
21.12805700302124,184841,1573521,0.11746967469770025
21.33651900291443,184861,1573521,0.11748238504602099
21.53250288963318,185294,1573521,0.11775756408716502
21.987579345703125,185722,1573521,0.11802956554122887
22.452476978302002,187326,1573521,0.11904893547655226
22.819427251815796,188746,1573521,0.11995137020732485
23.214015245437622,188893,1573521,0.12004479126748228
23.4271457195282,188949,1573521,0.12008038024278037
23.618040323257446,189162,1573521,0.12021574545239624
23.989200353622437,190498,1573521,0.12106479672022172
24.353036403656006,190827,1573521,0.1212738819500979
24.719486713409424,190899,1573521,0.12131963920405257
24.905834436416626,190951,1573521,0.1213526861096865
25.291565418243408,191266,1573521,0.12155287409573816
25.679627895355225,191542,1573521,0.12172827690256438
26.076403379440308,192282,1573521,0.12219855979043177
26.28333067893982,192424,1573521,0.12228880326350904
26.660662174224854,192440,1573521,0.12229897154216562
27.022921562194824,193222,1573521,0.12279594616150659
27.407054901123047,193235,1573521,0.12280420788791506
27.786867380142212,193832,1573521,0.12318361178528917
27.976787090301514,193875,1573521,0.12321093903417876
28.170926094055176,193889,1573521,0.12321983627800329
28.541340589523315,194179,1573521,0.12340413632865402
28.91655921936035,195159,1573521,0.12402694339637031
29.44045853614807,195171,1573521,0.12403456960536274
29.829389333724976,195314,1573521,0.12412544859585604
30.229722261428833,195424,1573521,0.12419535551162011
30.82851243019104,195425,1573521,0.12419599102903615
35.456522941589355,196095,1573521,0.12462178769778097
35.8528835773468,196482,1573521,0.12486773293778729
36.049715995788574,196483,1573521,0.12486836845520333
36.45782279968262,196810,1573521,0.12507618265024745
37.011653661727905,198560,1573521,0.12618833812831223
37.42549800872803,198887,1573521,0.12639615232335635
37.84051442146301,198890,1573521,0.12639805887560446
38.11129093170166,198902,1573521,0.1264056850845969
38.69478416442871,200903,1573521,0.12767735543408698
39.3807110786438,201645,1573521,0.12814890935678647
39.794554710388184,201776,1573521,0.1282321621382873
40.186471462249756,201863,1573521,0.12828745215348253
40.582488775253296,202320,1573521,0.12857788361261147
40.95054602622986,202334,1573521,0.128586780856436
41.15590214729309,202337,1573521,0.1285886874086841
41.36510610580444,202364,1573521,0.1286058463789171
42.122289419174194,202473,1573521,0.12867511777726512
42.397759675979614,202673,1573521,0.12880222126047253
43.032042026519775,204011,1573521,0.12965254356313008
43.85601353645325,204184,1573521,0.1297624880761045
44.07243084907532,204221,1573521,0.12978600222049785
44.78931951522827,205206,1573521,0.13041198687529432
45.01552391052246,205366,1573521,0.13051366966186026
45.43356776237488,206052,1573521,0.13094963460926165
45.84873652458191,206379,1573521,0.13115744880430577
46.288548946380615,206425,1573521,0.13118668260544347
47.020251750946045,207265,1573521,0.13172051723491457
47.41841959953308,207311,1573521,0.13174975103605227
48.623051404953,207592,1573521,0.13192833142995866
49.02125382423401,209007,1573521,0.13282758857365107
49.41560101509094,209135,1573521,0.1329089348029038
49.80451321601868,209827,1573521,0.13334871285480143
49.99763011932373,209845,1573521,0.13336015216829009
50.700607776641846,210450,1573521,0.1337446402049925
51.06780433654785,210542,1573521,0.1338031078072679
51.26202416419983,210575,1573521,0.13382407988199713
52.17123293876648,211424,1573521,0.13436363416821256
52.562477350234985,211615,1573521,0.13448501799467563
52.9474675655365,211885,1573521,0.13465660769700563
53.65843176841736,211963,1573521,0.1347061780554565
54.03890109062195,212457,1573521,0.1350201236589788
54.412415742874146,212608,1573521,0.1351160867888004
54.70742321014404,212620,1573521,0.13512371299779286
55.692493200302124,212621,1573521,0.13512434851520888
56.26094317436218,214309,1573521,0.1361971019134794
56.62468385696411,214472,1573521,0.1363006912522934
57.00265598297119,214497,1573521,0.13631657918769435
57.40849471092224,214722,1573521,0.13645957060630268
57.60603404045105,214747,1573521,0.1364754585417036
58.05521607398987,214888,1573521,0.13656506649736483
58.86068272590637,214907,1573521,0.13657714132826954
59.447898387908936,216269,1573521,0.13744271604891195
59.648317098617554,216374,1573521,0.13750944537759585
60.77374339103699,216379,1573521,0.13751262296467603
61.046308755874634,216388,1573521,0.13751834262142038
61.44267201423645,216397,1573521,0.1375240622781647
61.84594416618347,216408,1573521,0.1375310529697411
62.22370505332947,216654,1573521,0.13768739025408622
62.46695160865784,216663,1573521,0.13769310991083056
66.52566957473755,216681,1573521,0.1377045492243192
66.91838526725769,216897,1573521,0.13784182098618322
67.5153398513794,216909,1573521,0.13784944719517567
68.07871007919312,216947,1573521,0.13787359685698505
68.89994478225708,217072,1573521,0.1379530365339897
69.91466522216797,219177,1573521,0.13929080069474764
70.25838422775269,219273,1573521,0.1393518103666872
70.45088577270508,219439,1573521,0.13945730625774935
70.83558082580566,219562,1573521,0.1395354748999219
71.21869802474976,219681,1573521,0.1396111014724303
71.41815185546875,219688,1573521,0.13961555009434257
71.79227304458618,220263,1573521,0.13998097260856385
71.98570799827576,220280,1573521,0.13999177640463648
76.04985189437866,220304,1573521,0.14000702882262137
76.80011177062988,220362,1573521,0.1400438888327515
77.03676176071167,220373,1573521,0.14005087952432793
77.43893575668335,220489,1573521,0.14012459954458822
77.83744621276855,220548,1573521,0.1401620950721344
78.21057963371277,220560,1573521,0.14016972128112684
78.87740707397461,220751,1573521,0.1402911051075899
79.27123785018921,221017,1573521,0.14046015274025578
79.46896767616272,221047,1573521,0.14047921826273688
79.76580500602722,221057,1573521,0.14048557343689724
80.38321208953857,221771,1573521,0.14093933287194768
80.5870885848999,221811,1573521,0.14096475356858917
80.77814483642578,221814,1573521,0.14096666012083728
80.97615337371826,221828,1573521,0.1409755573646618
82.47273778915405,221830,1573521,0.14097682839949388
82.84651184082031,221903,1573521,0.14102322117086458
83.08830142021179,222107,1573521,0.14115286672373614
83.49660563468933,222117,1573521,0.1411592218978965
84.07599806785583,222867,1573521,0.14163585995992428
84.6709098815918,222971,1573521,0.14170195377119213
85.23494100570679,223920,1573521,0.14230505979901126
85.43422341346741,223950,1573521,0.14232412532149238
86.0517086982727,223952,1573521,0.14232539635632444
86.83573889732361,223998,1573521,0.14235463015746214
87.01896953582764,224005,1573521,0.1423590787793744
87.62331318855286,224116,1573521,0.1424296212125545
88.02150344848633,224136,1573521,0.14244233156087527
88.4113416671753,225081,1573521,0.14304289551903024
88.7892963886261,225114,1573521,0.14306386759375947
89.55064606666565,225136,1573521,0.14307784897691228
90.13651704788208,225170,1573521,0.14309945656905754
90.52628803253174,225171,1573521,0.1431000920864736
90.91662883758545,225176,1573521,0.14310326967355377
91.19226741790771,225205,1573521,0.14312169967861885
91.58293604850769,225410,1573521,0.14325198074890644
91.77514839172363,225421,1573521,0.14325897144048283
92.16451025009155,225422,1573521,0.14325960695789888
92.75787734985352,225428,1573521,0.1432634200623951
93.12828087806702,225612,1573521,0.14338035526694592
93.74907875061035,225619,1573521,0.14338480388885816
94.15723943710327,226360,1573521,0.14385572229414162
94.91878533363342,226395,1573521,0.1438779654037029
95.30462384223938,226398,1573521,0.143879871955951
96.23361444473267,226919,1573521,0.1442109765297063
96.83122634887695,226935,1573521,0.1442211448083629
97.43738031387329,228572,1573521,0.14526148681841553
97.90633749961853,228668,1573521,0.14532249649035506
98.57316780090332,228738,1573521,0.14536698270947765
99.73647141456604,228755,1573521,0.1453777865055503
100.00088810920715,228781,1573521,0.14539430995836725
100.41039824485779,229015,1573521,0.1455430210337199
100.79419755935669,229111,1573521,0.14560403070565947
101.17103099822998,229508,1573521,0.14585633111982618
101.389333486557,229653,1573521,0.14594848114515155
101.61150479316711,229828,1573521,0.146059696692958
102.0135645866394,230303,1573521,0.1463615674655756
102.40451669692993,230454,1573521,0.1464575305953972
102.6687707901001,230455,1573521,0.14645816611281323
103.46599984169006,230537,1573521,0.14651027854092827
103.8562560081482,230541,1573521,0.14651282061059243
104.95352411270142,230547,1573521,0.14651663371508863
105.33040261268616,230696,1573521,0.14661132581007816
105.90289330482483,231265,1573521,0.14697293521980323
106.1019823551178,231295,1573521,0.14699200074228433
106.66667604446411,231768,1573521,0.14729260048006987
107.06217002868652,232032,1573521,0.14746037707790363
107.63202571868896,232589,1573521,0.14781436027863626
108.02886962890625,232590,1573521,0.14781499579605228
108.29769897460938,232592,1573521,0.14781626683088436
108.85999011993408,233098,1573521,0.1481378386433991
109.13040947914124,233099,1573521,0.14813847416081513
109.33252143859863,233113,1573521,0.14814737140463966
109.59291625022888,233160,1573521,0.1481772407231934
109.98042178153992,233192,1573521,0.1481975772805066
110.71881103515625,233193,1573521,0.1481982127979226
111.10854816436768,233197,1573521,0.14820075486758677
111.51138019561768,233249,1573521,0.1482338017732207
112.07299304008484,234101,1573521,0.14877526261168425
112.2778537273407,234105,1573521,0.14877780468134838
112.69004011154175,234622,1573521,0.14910636718543954
113.05639123916626,234883,1573521,0.1492722372310252
113.67298793792725,235609,1573521,0.14973362287506808
113.8629035949707,235613,1573521,0.14973616494473221
114.2822699546814,235843,1573521,0.14988233395042075
114.7543420791626,235849,1573521,0.14988614705491696
115.14012551307678,236060,1573521,0.15002024122970078
115.55124139785767,236066,1573521,0.150024054334197
115.74673128128052,236079,1573521,0.1500323160606055
116.30000948905945,236131,1573521,0.1500653629662394
116.71542143821716,236650,1573521,0.15039519650516261
117.1187105178833,237065,1573521,0.15065893623281798
117.51679515838623,237068,1573521,0.1506608427850661
118.1039924621582,237440,1573521,0.15089725526383188
118.89029836654663,237456,1573521,0.15090742354248848
119.24798941612244,237612,1573521,0.15100656425939024
119.45409774780273,237643,1573521,0.1510262652992874
119.83940267562866,237872,1573521,0.15117179878755987
120.24147701263428,237927,1573521,0.15120675224544192
120.62048864364624,238026,1573521,0.15126966846962958
121.00712275505066,238107,1573521,0.15132114538032856
121.37675762176514,238129,1573521,0.1513351267634814
121.73691749572754,238171,1573521,0.15136181849495495
122.10558080673218,238290,1573521,0.15143744506746334
122.50278615951538,238461,1573521,0.15154611854560568
122.90564966201782,238596,1573521,0.15163191339677068
123.28662610054016,238676,1573521,0.15168275479005364
124.20345950126648,239203,1573521,0.15201767246830517
124.4513258934021,239229,1573521,0.15203419592112213
124.81394577026367,239237,1573521,0.15203928006045042
