-13.514,19557,1573521,0.012428814105436153
-12.761,21142,1573521,0.013436109209854842
-12.551,21407,1573521,0.013604521325104655
-11.904,49922,1573521,0.0317263004434005
-11.56,51573,1573521,0.03277553969727763
-11.216,51600,1573521,0.03279269866751063
-10.467,54967,1573521,0.034932485807307304
-10.254,55070,1573521,0.03499794410115912
-10.088,55615,1573521,0.0353443010928993
-9.995,56670,1573521,0.03601477196681836
-9.615,77422,1573521,0.04920302938441876
-9.342,77429,1573521,0.049207478006331025
-9.22,77447,1573521,0.04921891731981969
-8.952,77967,1573521,0.049549386376158945
-8.857,78066,1573521,0.04961230260034661
-8.755,78115,1573521,0.04964344295373242
-8.645,79859,1573521,0.050751785327301
-8.533,79995,1573521,0.05083821569588204
-8.44,80119,1573521,0.05091701985547063
-8.315,80120,1573521,0.050917655372886665
-8.217,81110,1573521,0.051546817614763325
-8.032,81111,1573521,0.05154745313217936
-7.936,81201,1573521,0.051604649699622696
-7.829,81225,1573521,0.05161990211760758
-7.732,86570,1573521,0.0550167427063255
-7.563,92606,1573521,0.05885272582952499
-7.4,93604,1573521,0.059486972210729946
-6.853,93606,1573521,0.059488243245562025
-6.501,93610,1573521,0.05949078531522617
-6.352,93730,1573521,0.05956704740515061
-6.151,93747,1573521,0.05957785120122324
-6.04,96384,1573521,0.061253710627312885
-5.679,96386,1573521,0.06125498166214496
-5.381,96558,1573521,0.06136429065770333
-4.841,96772,1573521,0.061500291384735256
-4.744,96775,1573521,0.06150219793698337
-4.535,96969,1573521,0.061625488315694546
-4.257,97155,1573521,0.06174369455507744
-4.118,97289,1573521,0.0618288538888264
-3.914,97645,1573521,0.06205509808893558
-3.805,97680,1573521,0.06207734119849687
-3.689,97695,1573521,0.06208687395973743
-3.554,101640,1573521,0.0645939901660035
-3.335,101648,1573521,0.0645990743053318
-2.951,102018,1573521,0.0648342157492655
-2.739,102024,1573521,0.06483802885376172
-2.63,102075,1573521,0.0648704402419796
-2.519,102078,1573521,0.06487234679422772
-2.413,102092,1573521,0.06488124403805225
-2.268,102096,1573521,0.06488378610771639
-2.123,102953,1573521,0.06542842453326012
-1.901,102954,1573521,0.06542906005067615
-1.224,102966,1573521,0.0654366862596686
-0.88,103034,1573521,0.06547990144395913
-0.759,103049,1573521,0.06548943420519968
-0.342,103053,1573521,0.06549197627486382
-0.065,103056,1573521,0.06549388282711194
