-13.793,20458,4422726,0.004625653951883974
-13.456,24504,4422726,0.005540474359026537
-13.272,24510,4422726,0.005541830988399462
-13.14,24560,4422726,0.005553136233173839
-12.874,29959,4422726,0.006773876563911036
-12.737,30162,4422726,0.0068197758576950054
-12.489,31404,4422726,0.007100598137890522
-12.022,31452,4422726,0.007111451172873925
-11.615,36429,4422726,0.008236775237715382
-11.479,37215,4422726,0.008414493685568583
-11.259,68995,4422726,0.01560010726416242
-9.993,69010,4422726,0.015603498837594732
-9.829,69330,4422726,0.015675852404150745
-9.561,69612,4422726,0.015739613984678227
-9.375,77814,4422726,0.017594126337466983
-8.976,77890,4422726,0.017611310309524036
-8.857,83613,4422726,0.018905308626399192
-8.706,83826,4422726,0.01895346896913804
-8.379,83875,4422726,0.01896454810901693
-8.289,84232,4422726,0.019045267556705978
-8.174,84241,4422726,0.019047302500765365
-8.034,84250,4422726,0.019049337444824753
-7.942,84425,4422726,0.01908890580153507
-7.84,84427,4422726,0.019089358011326045
-7.744,84646,4422726,0.019138874983437817
-7.646,84666,4422726,0.019143397081347567
-7.556,84675,4422726,0.019145432025406955
-7.459,85005,4422726,0.01922004664091784
-7.301,85244,4422726,0.019274085710939363
-7.209,85343,4422726,0.019296470095592627
-6.945,85633,4422726,0.019362040515284014
-6.619,86659,4422726,0.019594024138054222
-6.422,86660,4422726,0.01959425024294971
-6.262,86782,4422726,0.01962183504019919
-6.146,87044,4422726,0.019681074522816925
-5.854,90428,4422726,0.02044621348914674
-5.515,90430,4422726,0.020446665698937713
-5.395,90750,4422726,0.020519019265493724
-4.894,90755,4422726,0.020520149789971163
-4.771,90790,4422726,0.020528063461313226
-4.531,90792,4422726,0.0205285156711042
-4.282,91443,4422726,0.020675709958066585
-4.025,91466,4422726,0.0206809103706628
-3.786,92088,4422726,0.020821547615656046
-3.665,123642,4422726,0.027956061487869697
-3.426,123650,4422726,0.027957870327033597
-3.284,123782,4422726,0.027987716173237955
-3.185,124228,4422726,0.028088558956625393
-2.875,124437,4422726,0.028135814879782287
-2.726,125085,4422726,0.02828233085205821
-2.597,125502,4422726,0.02837661659347651
-2.332,125650,4422726,0.028410080118008666
-2.06,125664,4422726,0.028413245586545493
-1.625,125695,4422726,0.028420254838305604
-1.443,126040,4422726,0.028498261027248804
-0.838,129533,4422726,0.029288045427186764
-0.694,129547,4422726,0.029291210895723587
-0.467,129696,4422726,0.02932490052515123
-0.321,129718,4422726,0.029329874832851956
-0.126,130040,4422726,0.029402680609198942
0.129,130042,4422726,0.029403132818989916
0.25,130179,4422726,0.02943410918967171
0.396,131164,4422726,0.02965682251172693
0.809,132395,4422726,0.029935157638072085
1.063,137684,4422726,0.031131026430305655
1.314,138330,4422726,0.0312770901927906
1.53,138336,4422726,0.031278446822163526
1.665,138402,4422726,0.031293369745265705
1.94,139052,4422726,0.0314403379273326
2.444,139064,4422726,0.03144305118607845
2.592,139423,4422726,0.03152422284355848
2.771,139489,4422726,0.03153914576666065
3.269,139519,4422726,0.03154592891352528
3.756,139720,4422726,0.031591375997518274
3.899,139789,4422726,0.031606977235306914
4.106,139791,4422726,0.03160742944509789
