-13.316,30389,4422726,0.006871101668970676
-12.556,75568,4422726,0.017086294742201982
-12.255,76886,4422726,0.017384300994454552
-12.096,77620,4422726,0.017550261987742403
-11.749,77737,4422726,0.017576716260514443
-11.501,77771,4422726,0.01758440382696102
-11.337,79015,4422726,0.017865678316947513
-10.436,80854,4422726,0.018281485219749087
-10.216,80922,4422726,0.01829686035264224
-10.082,82194,4422726,0.018584465779702384
-9.947,82916,4422726,0.018747713514244382
-9.822,105990,4422726,0.023964857872723747
-9.335,108440,4422726,0.024518814866668206
-9.011,110463,4422726,0.024976225070239486
-8.841,110833,4422726,0.025059883881569874
-8.716,121331,4422726,0.027433533074398008
-8.502,122063,4422726,0.02759904185789488
-8.375,126814,4422726,0.028673266216356158
-8.131,127256,4422726,0.028773204580161648
-7.974,128431,4422726,0.0290388778323595
-7.684,128662,4422726,0.02909110806321712
-7.573,128683,4422726,0.029095856266022357
-7.447,134562,4422726,0.03042512694659357
-7.234,134773,4422726,0.03047283507954144
-6.825,134776,4422726,0.030473513394227904
-6.43,134794,4422726,0.03047758328234668
-6.161,134885,4422726,0.030498158827836044
-5.908,134903,4422726,0.03050222871595482
-5.714,135208,4422726,0.03057119070907852
-5.584,135237,4422726,0.030577747751047657
-5.307,135254,4422726,0.030581591534270945
-5.004,135281,4422726,0.030587696366449108
-4.712,135574,4422726,0.030653945100826956
-4.545,135720,4422726,0.030686956415568137
-4.118,135724,4422726,0.030687860835150085
-3.889,139122,4422726,0.031456165270016725
-3.677,139127,4422726,0.03145729579449417
-3.553,140776,4422726,0.03183014276715311
-1.456,141468,4422726,0.031986607354830485
0.86,141513,4422726,0.03199678207512742
2.15,141564,4422726,0.032008313424797284
3.854,142813,4422726,0.032290718439261214
4.102,143443,4422726,0.032433164523418365
4.673,143449,4422726,0.03243452115279129
4.996,143486,4422726,0.032442887033924325
5.343,143761,4422726,0.0325050658801834
5.633,143795,4422726,0.032512753446629974
6.312,150208,4422726,0.03396276414139153
6.621,151238,4422726,0.034195652183743694
6.937,151240,4422726,0.03419610439353467
7.451,151308,4422726,0.03421147952642782
7.616,151455,4422726,0.034244716946064485
7.808,151906,4422726,0.03434669025392936
8.893,151998,4422726,0.034367491904314214
9.086,152026,4422726,0.03437382284138787
9.299,152031,4422726,0.0343749533658653
9.47,152043,4422726,0.034377666624611156
9.86,152087,4422726,0.03438761524001261
10.261,152197,4422726,0.03441248677851624
10.441,152224,4422726,0.0344185916106944
11.092,152251,4422726,0.03442469644287256
11.291,152307,4422726,0.03443735831701986
11.741,152503,4422726,0.034481674876535424
12.196,152860,4422726,0.03456239432422447
12.513,152865,4422726,0.03456352484870191
12.722,152867,4422726,0.03456397705849289
13.537,152907,4422726,0.034573021254312386
13.759,152953,4422726,0.034583422079504815
13.976,152970,4422726,0.0345872658627281
14.204,153032,4422726,0.034601284366248326
14.357,153034,4422726,0.0346017365760393
14.729,153068,4422726,0.03460942414248588
14.941,153430,4422726,0.034691274114652365
15.149,153531,4422726,0.03471411070909661
16.542,154035,4422726,0.034828067576422324
16.768,154048,4422726,0.034831006940063663
16.986,154051,4422726,0.034831685254750125
17.229,154200,4422726,0.03486537488417777
17.467,154213,4422726,0.0348683142478191
17.757,154219,4422726,0.03486967087719203
18.065,154336,4422726,0.03489612514996407
18.356,156405,4422726,0.03536393617872778
18.673,156590,4422726,0.03540576558439298
18.808,179228,4422726,0.04052432820843977
19.089,179310,4422726,0.04054286880986975
