0.7232890129089355,103925,4422726,0.023497951263541986
1.2707569599151611,118994,4422726,0.02690512593364364
1.6900925636291504,119786,4422726,0.027084201010869766
2.3254547119140625,133540,4422726,0.03019404774340531
2.9390251636505127,137438,4422726,0.03107540462601572
3.703068494796753,138731,4422726,0.031367758255881104
4.150405168533325,139966,4422726,0.031646997801808206
4.896405220031738,163571,4422726,0.03698420385979145
5.602503299713135,178893,4422726,0.04044858306845145
6.130861043930054,179683,4422726,0.0406272059358866
6.605371475219727,180819,4422726,0.04088406109716044
6.962691307067871,185145,4422726,0.041862190875039514
7.316069602966309,186534,4422726,0.0421762505748717
7.620301961898804,187131,4422726,0.04231123519747775
7.948978662490845,187244,4422726,0.04233678505066785
8.259180068969727,188708,4422726,0.04266780261766159
8.481662511825562,188757,4422726,0.042678881757540484
8.83137583732605,189562,4422726,0.04286089619840795
9.052686929702759,190845,4422726,0.04315098877931846
9.396258354187012,192528,4422726,0.04353152331842398
9.612683773040771,192696,4422726,0.043569508940865885
9.97209906578064,193868,4422726,0.04383450387837727
10.47618818283081,194082,4422726,0.04388289032601161
10.688513278961182,194320,4422726,0.043936703291137635
11.524298667907715,202286,4422726,0.045737854888591334
11.862143993377686,203635,4422726,0.04604287039260402
12.204294681549072,203664,4422726,0.04604942743457316
12.548342943191528,204297,4422726,0.046192551833416765
13.054105520248413,204867,4422726,0.04632143162384466
13.424908638000488,205313,4422726,0.0464222744072321
13.733836650848389,205522,4422726,0.046469530330388996
14.636983871459961,205540,4422726,0.04647360021850777
15.147039890289307,206182,4422726,0.04661875956141077
15.58505630493164,206268,4422726,0.046638204582422696
16.178409337997437,206768,4422726,0.046751257030166464
16.86681056022644,208345,4422726,0.047107824450350305
17.20375657081604,208722,4422726,0.04719306599594911
17.63020133972168,208920,4422726,0.047237834765255636
18.055147171020508,209592,4422726,0.04738977725502326
18.408124685287476,213164,4422726,0.04819742394170473
18.628565549850464,214030,4422726,0.048393230781196936
18.976011991500854,214534,4422726,0.04850718764852265
19.189438819885254,214710,4422726,0.04854698211012846
19.414395570755005,214716,4422726,0.04854833873950139
19.632784605026245,214792,4422726,0.04856552271155844
19.976364135742188,214935,4422726,0.04859785571161315
20.264439582824707,215369,4422726,0.04869598523625474
20.493623971939087,215371,4422726,0.048696437446045716
20.83615279197693,215682,4422726,0.04876675606854234
21.183393239974976,215766,4422726,0.048785748879763294
21.551255464553833,217951,4422726,0.049279788076403555
21.76771354675293,218002,4422726,0.04929131942607342
23.26968789100647,226161,4422726,0.05113610926835621
23.614086627960205,226166,4422726,0.051137239792833654
23.97704839706421,227151,4422726,0.05135995311488887
24.317080974578857,227793,4422726,0.051505112457791866
24.69577431678772,227823,4422726,0.051511895604656494
24.910418272018433,227964,4422726,0.051543776394920235
25.253949403762817,228800,4422726,0.05173280008754782
25.781785011291504,229798,4422726,0.051958452773244374
26.126030206680298,230024,4422726,0.052009552479624556
26.458730459213257,230181,4422726,0.0520450509482161
26.804051160812378,230239,4422726,0.05205816503215438
27.212124824523926,230649,4422726,0.052150868039304264
27.55564785003662,230973,4422726,0.05222412602544223
27.90096950531006,231116,4422726,0.05225645902549694
28.248053073883057,231216,4422726,0.0522790695150457
28.948856592178345,231919,4422726,0.05243802125657344
29.276814937591553,231927,4422726,0.052439830095737335
29.55453896522522,231983,4422726,0.052452491969884635
33.90310096740723,237132,4422726,0.05361670607674995
34.27399492263794,237185,4422726,0.05362868963621079
34.781853914260864,237196,4422726,0.05363117679006115
35.29784655570984,237330,4422726,0.05366147484605648
35.73276090621948,237331,4422726,0.05366170095095197
36.35996675491333,237467,4422726,0.053692451216738275
36.72659873962402,237570,4422726,0.05371574002097349
37.1129035949707,238916,4422726,0.05402007721029971
37.35057783126831,238976,4422726,0.054033643504028964
37.693190574645996,239018,4422726,0.05404313990963944
38.10492396354675,239058,4422726,0.05405218410545894
38.7216317653656,239685,4422726,0.054193951874929626
39.163615226745605,239897,4422726,0.05424188611277298
39.7843542098999,241309,4422726,0.05456114622520138
40.21691036224365,241324,4422726,0.05456453779863369
40.5632758140564,241328,4422726,0.054565442218215646
40.79069709777832,241445,4422726,0.05459189649098768
41.144078731536865,241453,4422726,0.054593705330151586
41.51012563705444,241899,4422726,0.05469454811353903
42.0024299621582,242220,4422726,0.05476712778499052
42.219682455062866,242262,4422726,0.054776624190601
42.437026023864746,242352,4422726,0.05479697363119488
42.78013348579407,242488,4422726,0.054827723896981186
43.11967849731445,242522,4422726,0.05483541146342776
43.4669873714447,242528,4422726,0.054836768092800685
43.769506216049194,242563,4422726,0.05484468176414275
44.11383318901062,242825,4422726,0.05490392124676048
44.33480930328369,242840,4422726,0.054907312820192795
44.76453161239624,242945,4422726,0.054931053834218986
45.273494243621826,245866,4422726,0.055591506233938076
45.49448370933533,245914,4422726,0.05560235926892147
46.18493294715881,245945,4422726,0.05560936852068159
46.445377826690674,245970,4422726,0.05561502114306878
46.78314423561096,246031,4422726,0.055628813541693516
47.19906163215637,246523,4422726,0.05574005715027339
47.54022812843323,246758,4422726,0.05579319180071295
47.87705445289612,246853,4422726,0.05581467176578427
48.1931254863739,246867,4422726,0.05581783723432109
48.41239094734192,246882,4422726,0.055821228807753406
48.86962842941284,246891,4422726,0.0558232637518128
49.36689496040344,246973,4422726,0.05584180435324278
49.695964336395264,247004,4422726,0.055848813605002885
49.990365505218506,247031,4422726,0.05585491843718105
50.66713333129883,247032,4422726,0.05585514454207654
51.00267696380615,247866,4422726,0.05604371602491314
51.34905958175659,248061,4422726,0.05608780647953321
51.68448233604431,248233,4422726,0.056126696521557065
52.030065298080444,248242,4422726,0.056128731465616456
52.24730920791626,248324,4422726,0.056147272067046436
52.459986209869385,248408,4422726,0.05616626487826738
52.9849956035614,248440,4422726,0.056173500234922985
53.662052154541016,248555,4422726,0.056199502297904054
54.26152491569519,252234,4422726,0.05703134220840269
54.6570029258728,252296,4422726,0.05704536071192292
55.06191110610962,252872,4422726,0.05717559713172374
55.44283127784729,252890,4422726,0.05717966701984251
55.86100959777832,253326,4422726,0.05727824875427508
56.41245198249817,254079,4422726,0.057448505740577194
56.801132678985596,254458,4422726,0.05753419949596697
57.468563079833984,254491,4422726,0.05754166095751805
57.79630994796753,256880,4422726,0.05808182555283777
58.132025957107544,256882,4422726,0.058082277762628746
58.35347032546997,256918,4422726,0.058090417538866304
59.162412881851196,256920,4422726,0.05809086974865728
59.50706458091736,256980,4422726,0.05810443604238653
59.85029602050781,257953,4422726,0.0583244361056959
60.2020480632782,258100,4422726,0.05835767352533257
60.569985151290894,259059,4422726,0.05857450812010511
60.904624938964844,259173,4422726,0.05860028407819069
61.23610854148865,260012,4422726,0.05878998608550473
61.58300423622131,260029,4422726,0.05879382986872802
61.9298996925354,260102,4422726,0.05881033552609861
62.14152789115906,260162,4422726,0.05882390181982786
62.48702836036682,260184,4422726,0.05882887612752859
62.70124387741089,260209,4422726,0.05883452874991578
63.045989990234375,261944,4422726,0.05922682074358665
63.25849223136902,261947,4422726,0.05922749905827311
63.481497049331665,261955,4422726,0.05922930789743701
63.82302665710449,262217,4422726,0.05928854738005474
64.16298866271973,262331,4422726,0.05931432333814032
64.50410771369934,262655,4422726,0.05938758132427829
64.72643089294434,262682,4422726,0.059393686156456446
64.9484977722168,262723,4422726,0.05940295645717144
65.2849748134613,262737,4422726,0.05940612192570826
65.83418488502502,262738,4422726,0.059406348030603746
66.3850085735321,262872,4422726,0.05943664608659908
66.7251226902008,262902,4422726,0.059443429233463706
67.0641143321991,262907,4422726,0.05944455975794114
67.74903750419617,262910,4422726,0.0594452380726276
67.9615969657898,262959,4422726,0.05945631721250649
68.1831259727478,262963,4422726,0.05945722163208844
68.731436252594,262969,4422726,0.05945857826146137
69.06274127960205,262976,4422726,0.05946016099572978
69.40920352935791,263158,4422726,0.059501312086708516
69.76102662086487,264436,4422726,0.059790274143141586
70.11998391151428,264785,4422726,0.059869184751666735
70.44019484519958,265175,4422726,0.05995736566090687
71.11985158920288,267418,4422726,0.06046451894148541
71.62059497833252,267521,4422726,0.06048780774572063
71.95540404319763,267779,4422726,0.060546142808756406
72.3040292263031,268075,4422726,0.06061306985782072
72.52051115036011,268088,4422726,0.060616009221462056
72.89742469787598,268096,4422726,0.06061781806062596
75.75750184059143,274108,4422726,0.061977160692297015
76.11490392684937,274231,4422726,0.06200497159444198
76.45309162139893,274831,4422726,0.062140634531734504
76.66931891441345,274834,4422726,0.062141312846420965
76.88372755050659,274847,4422726,0.0621442522100623
77.21464729309082,274887,4422726,0.062153296405881804
77.47028732299805,274890,4422726,0.062153974720568265
77.68562078475952,274898,4422726,0.06215578355973216
78.32587122917175,274909,4422726,0.06215827071358253
78.90636706352234,275666,4422726,0.06232943211946659
79.12369561195374,275672,4422726,0.062330788748839516
79.54289436340332,275792,4422726,0.06235792133629802
79.86589646339417,275797,4422726,0.06235905186077546
80.07820105552673,275849,4422726,0.06237080931534081
80.40673327445984,276036,4422726,0.06241309093079698
80.70201897621155,276069,4422726,0.06242055239234807
81.03087115287781,276083,4422726,0.062423717860884895
81.57791686058044,276223,4422726,0.06245537254625315
81.88283276557922,276246,4422726,0.06246057295884936
82.2127332687378,276249,4422726,0.06246125127353582
82.55396175384521,276278,4422726,0.06246780831550496
83.30182790756226,276295,4422726,0.06247165209872825
83.64100456237793,276436,4422726,0.06250353288899199
83.89031744003296,276443,4422726,0.0625051156232604
84.41361904144287,276820,4422726,0.0625903571688592
84.95945930480957,278858,4422726,0.0630511589458628
85.20531940460205,278882,4422726,0.0630565854633545
85.44952774047852,278883,4422726,0.06305681156824999
85.78510117530823,278896,4422726,0.06305975093189133
86.12207698822021,279007,4422726,0.06308484857529044
86.4609694480896,279089,4422726,0.06310338917672043
86.7898211479187,279091,4422726,0.0631038413865114
87.01747560501099,279092,4422726,0.06310406749140689
87.3638756275177,279147,4422726,0.0631165032606587
87.86077642440796,279175,4422726,0.06312283419773235
88.1968400478363,279176,4422726,0.06312306030262783
88.61384987831116,279463,4422726,0.06318795240763275
89.08689999580383,279550,4422726,0.06320762353354017
89.4317979812622,279554,4422726,0.06320852795312212
89.78331661224365,279569,4422726,0.06321191952655443
90.3742892742157,279617,4422726,0.06322277256153784
90.91802883148193,279622,4422726,0.06322390308601528
91.2579333782196,279634,4422726,0.06322661634476112
91.61600470542908,279637,4422726,0.06322729465944758
91.94696092605591,279645,4422726,0.0632291034986115
92.15734672546387,279647,4422726,0.06322955570840247
92.50206708908081,279727,4422726,0.06324764410004147
92.84401226043701,279743,4422726,0.06325126177836927
93.30340957641602,279745,4422726,0.06325171398816025
94.23747873306274,279918,4422726,0.06329083013507959
94.57210803031921,280075,4422726,0.06332632860367113
