0.3469424247741699,26295,4422726,0.0059454282268447105
0.7288107872009277,74169,4422726,0.01676997399341492
0.9270591735839844,79482,4422726,0.01797126930314019
1.0779368877410889,79913,4422726,0.018068720513095316
1.656416416168213,82928,4422726,0.01875042677299023
1.811410665512085,83842,4422726,0.01895708664746584
2.0434157848358154,106717,4422726,0.024129236131743184
2.3723340034484863,135345,4422726,0.03060216707976031
2.5306406021118164,135557,4422726,0.030650101317603668
2.7635338306427,137267,4422726,0.03103674068888735
2.9224088191986084,137287,4422726,0.031041262786797103
3.3192670345306396,137608,4422726,0.0311138424582486
3.560541868209839,143858,4422726,0.03252699805504569
3.9612326622009277,147123,4422726,0.03326523053881249
4.435363292694092,149011,4422726,0.03369211658149295
4.595613479614258,149547,4422726,0.03381330880547427
4.815671920776367,150031,4422726,0.03392274357489024
5.038435459136963,150082,4422726,0.0339342749245601
5.361436367034912,151481,4422726,0.034250595673347164
5.526610851287842,151859,4422726,0.03433606332384145
5.867414712905884,163661,4422726,0.03700455330038533
6.085654258728027,165079,4422726,0.037325170042186655
6.430402517318726,170014,4422726,0.03844099770141763
7.13172173500061,179128,4422726,0.040501717718891016
7.3204665184021,179212,4422726,0.04052071053011197
7.993426322937012,191245,4422726,0.04324143073751347
8.235577583312988,191328,4422726,0.04326019744383894
8.516488313674927,191329,4422726,0.043260423548734425
8.74487566947937,191676,4422726,0.0433388819474686
9.68134093284607,206541,4422726,0.046699931218890794
9.856554508209229,206754,4422726,0.04674809156162964
10.365478754043579,209227,4422726,0.04730724896817031
10.584538221359253,209687,4422726,0.04741125722009457
10.737346887588501,209893,4422726,0.047457834828565006
10.974452257156372,210504,4422726,0.04759598491970789
11.218420267105103,210949,4422726,0.04769660159819984
11.638391971588135,212497,4422726,0.04804661197641455
11.803775310516357,212567,4422726,0.048062439319098677
12.03740406036377,212909,4422726,0.04813976719335541
12.30153751373291,215288,4422726,0.04867767073972026
12.687531471252441,215303,4422726,0.048681062313152564
13.371386051177979,220133,4422726,0.049773148958357355
13.683541774749756,220462,4422726,0.049847537468972754
14.003348112106323,222659,4422726,0.05034428992435887
14.160361289978027,222697,4422726,0.05035288191038739
14.40744924545288,224143,4422726,0.05067982958926237
14.657410383224487,224158,4422726,0.050683221162694685
14.930344104766846,225287,4422726,0.05093849358970011
15.21363639831543,230804,4422726,0.05218591429810483
15.45776629447937,231008,4422726,0.05223203969678429
