-25.959,16666,1573521,0.010591533255673104
-25.282,18923,1573521,0.012025896063668677
-25.06,87217,1573521,0.05542792247450145
-24.671,87581,1573521,0.05565925081393893
-24.576,87644,1573521,0.05569928841114926
-24.451,87802,1573521,0.05579970016288311
-24.342,88892,1573521,0.056492414146363475
-24.237,89406,1573521,0.056819070098206505
-24.14,89536,1573521,0.05690168736229132
-24.041,89562,1573521,0.05691821081510828
-23.941,90044,1573521,0.05722453020963813
-23.838,90065,1573521,0.05723787607537491
-23.743,90110,1573521,0.05726647435909658
-23.645,90134,1573521,0.05728172677708146
-23.543,90573,1573521,0.057560718922721715
-23.427,91042,1573521,0.05785877659084308
-23.323,91123,1573521,0.05791025350154208
-23.225,91174,1573521,0.05794266488975997
-23.063,91618,1573521,0.05822483462248041
-22.493,98573,1573521,0.06264485825101794
-21.982,98604,1573521,0.06266455929091509
-21.872,98614,1573521,0.06267091446507546
-21.62,98616,1573521,0.06267218549990754
-21.509,99050,1573521,0.0629480000584676
-21.126,99190,1573521,0.06303697249671279
-20.793,99225,1573521,0.06305921560627409
-20.661,99649,1573521,0.06332867499067378
-20.507,99650,1573521,0.06332931050808982
-20.357,101299,1573521,0.06437727872713488
-20.237,110705,1573521,0.07035495554237917
-19.688,110716,1573521,0.07036194623395557
-19.529,110721,1573521,0.07036512382103575
-19.42,110866,1573521,0.07045727384636112
-19.265,111454,1573521,0.0708309580869909
-18.912,111511,1573521,0.07086718257970501
-18.771,111512,1573521,0.07086781809712105
-18.584,111528,1573521,0.07087798637577764
-18.453,111530,1573521,0.07087925741060971
-18.204,111740,1573521,0.07101271606797749
-17.883,111931,1573521,0.07113409989444056
-17.613,112371,1573521,0.07141372755749685
-17.377,112493,1573521,0.07149126068225337
-17.228,112663,1573521,0.07159929864297966
-17.109,112679,1573521,0.07160946692163625
-16.921,113018,1573521,0.0718249073256728
-16.798,115808,1573521,0.07359800091641612
-15.981,115860,1573521,0.07363104782205004
-15.338,115869,1573521,0.07363676747879437
-15.002,116053,1573521,0.07375370268334519
-14.122,116068,1573521,0.07376323544458574
-13.965,116263,1573521,0.07388716134071296
-13.837,116266,1573521,0.07388906789296107
-13.727,116271,1573521,0.07389224548004125
-13.621,116292,1573521,0.07390559134577804
-13.49,116367,1573521,0.07395325515198081
-13.319,118821,1573521,0.07551281489093568
-13.103,118823,1573521,0.07551408592576775
-12.665,118907,1573521,0.07556746938871486
-12.517,118931,1573521,0.07558272180669975
-12.364,118952,1573521,0.07559606767243653
-11.931,118954,1573521,0.0755973387072686
-11.66,118963,1573521,0.07560305836401293
-11.501,118985,1573521,0.07561703974716576
-11.402,119028,1573521,0.07564436699605534
-10.237,124656,1573521,0.07922105901351173
-9.786,125094,1573521,0.07949941564173596
-9.01,125283,1573521,0.07961952843336695
-8.816,125376,1573521,0.07967863155305839
-8.723,125423,1573521,0.07970850087161213
-8.627,126170,1573521,0.0801832323813918
-8.459,126475,1573521,0.0803770651932831
-8.359,126545,1573521,0.08042155141240569
-8.201,126566,1573521,0.08043489727814246
-8.032,126659,1573521,0.0804940003978339
-7.877,126660,1573521,0.08049463591524994
-7.69,126685,1573521,0.08051052385065087
