0.4306786060333252,26438,1573521,0.01680180944518694
0.9467277526855469,99405,1573521,0.06317360874116075
1.197558879852295,100176,1573521,0.0636635926689253
1.9774243831634521,104122,1573521,0.06617134439260741
2.129451036453247,104331,1573521,0.06630416753255915
2.3366219997406006,113430,1573521,0.07208674050108006
2.818514347076416,124555,1573521,0.079156871754492
3.1093714237213135,124975,1573521,0.07942378906922755
3.343430995941162,125109,1573521,0.07950894840297651
3.8934288024902344,133907,1573521,0.08510023062927027
4.125385522842407,135647,1573521,0.08620603093317471
4.386459827423096,135682,1573521,0.086228274042736
4.539436340332031,136457,1573521,0.0867208000401647
4.751413583755493,137236,1573521,0.08721586810725755
5.169462203979492,138523,1573521,0.0880337790216972
5.562391996383667,139345,1573521,0.08855617433767964
5.7964606285095215,140038,1573521,0.0889965879069933
6.192195415496826,140075,1573521,0.08902010205138666
6.345449686050415,140228,1573521,0.08911733621604033
6.558485746383667,140634,1573521,0.08937535628695137
6.706401109695435,140673,1573521,0.08940014146617681
6.926182746887207,141877,1573521,0.09016530443508539
7.200529336929321,142168,1573521,0.09035024000315217
7.520481109619141,143010,1573521,0.09088534566745535
7.889446973800659,148992,1573521,0.09468701085018884
8.127469062805176,150724,1573521,0.09578772701476497
8.303529977798462,151338,1573521,0.09617793470821172
8.727483749389648,161180,1573521,0.10243269711684815
9.1164391040802,161188,1573521,0.10243778125617643
9.263398170471191,161270,1573521,0.10248989368429147
9.412447214126587,161303,1573521,0.10251086575902069
9.877599954605103,162107,1573521,0.10302182176151446
10.02449107170105,162135,1573521,0.1030396162491635
10.292504072189331,162785,1573521,0.10345270256958757
10.449546575546265,163241,1573521,0.10374249851130045
10.769518375396729,163887,1573521,0.10415304276206037
11.119441747665405,165604,1573521,0.10524422616539594
12.06053900718689,166897,1573521,0.10606595018433182
12.51151442527771,170738,1573521,0.10850697257933005
12.972602844238281,170840,1573521,0.10857179535576583
13.554459571838379,172303,1573521,0.109501557335428
13.962510108947754,172304,1573521,0.10950219285284403
14.695483922958374,179516,1573521,0.11408554445730308
16.27244734764099,182877,1573521,0.11622151849260354
17.061442613601685,183579,1573521,0.11666765171866153
17.299432039260864,183854,1573521,0.11684241900807171
18.75246238708496,184876,1573521,0.11749191780726155
18.89945149421692,184900,1573521,0.11750717022524644
19.293403148651123,184915,1573521,0.11751670298648699
20.87851858139038,189454,1573521,0.12040131653787907
21.180429697036743,189904,1573521,0.12068729937509573
21.657535076141357,191223,1573521,0.12152554684684856
22.37246322631836,191228,1573521,0.12152872443392874
22.523447036743164,191252,1573521,0.12154397685191363
22.85053563117981,191415,1573521,0.12164756619072767
23.38760733604431,191534,1573521,0.12172319276323608
23.85441255569458,191699,1573521,0.12182805313688219
24.08742928504944,191743,1573521,0.12185601590318781
24.338410139083862,192173,1573521,0.12212928839208374
25.061389446258545,192190,1573521,0.12214009218815637
25.376418113708496,192235,1573521,0.12216869047187803
25.68143081665039,192450,1573521,0.122305326716326
26.021374225616455,194923,1573521,0.12387696128618557
26.41445827484131,194924,1573521,0.12387759680360161
26.564472436904907,194947,1573521,0.12389221370417046
27.09748411178589,194948,1573521,0.1238928492215865
27.553389072418213,194965,1573521,0.12390365301765913
28.340478897094727,194971,1573521,0.12390746612215535
29.04444432258606,195243,1573521,0.12408032685931741
29.4715359210968,198132,1573521,0.1259163366742484
29.916452646255493,198162,1573521,0.1259354021967295
30.229480743408203,198680,1573521,0.12626460021823668
31.74143099784851,199913,1573521,0.12704819319221033
31.89138150215149,200012,1573521,0.127111109416398
32.03953194618225,200018,1573521,0.12711492252089424
32.42751383781433,200041,1573521,0.12712953942146307
32.78042387962341,200106,1573521,0.12717084805350548
33.49449062347412,200141,1573521,0.1271930911630668
34.11451578140259,200142,1573521,0.12719372668048282
34.606478214263916,200302,1573521,0.12729540946704873
34.909507513046265,200431,1573521,0.12737739121371752
35.294411182403564,200505,1573521,0.12742441950250424
35.71549415588379,200958,1573521,0.12771230889196902
35.97544288635254,201064,1573521,0.12777967373806895
36.37346649169922,201068,1573521,0.1277822158077331
36.66950058937073,201083,1573521,0.12779174856897366
36.95649218559265,201689,1573521,0.1281768721230921
37.35442543029785,201931,1573521,0.12833066733777307
37.61542630195618,202176,1573521,0.12848636910470213
37.98552489280701,202178,1573521,0.1284876401395342
38.221489906311035,202261,1573521,0.12854038808506527
38.93843913078308,202349,1573521,0.12859631361767654
39.33539128303528,202374,1573521,0.12861220155307745
40.77047038078308,202429,1573521,0.1286471550109595
41.215465784072876,202524,1573521,0.128707529165483
41.84057140350342,202526,1573521,0.12870880020031508
42.05346059799194,202571,1573521,0.12873739848403676
42.54347109794617,203031,1573521,0.1290297364954138
42.866427421569824,204427,1573521,0.12991691880820147
43.57354235649109,204697,1573521,0.13008850851053147
44.78347396850586,205424,1573521,0.1305505296719904
45.20150899887085,205446,1573521,0.13056451105514322
45.43649077415466,205470,1573521,0.1305797634731281
45.92744493484497,206490,1573521,0.13122799123748588
47.43953895568848,206505,1573521,0.13123752399872643
49.40542244911194,210444,1573521,0.13374082710049628
49.70547318458557,210669,1573521,0.1338838185191046
49.94254231452942,211965,1573521,0.1347074490902886
50.17746591567993,212203,1573521,0.1348587022353054
50.409430742263794,212208,1573521,0.1348618798223856
50.7114679813385,212358,1573521,0.13495720743479114
51.30952572822571,212483,1573521,0.13503664711179578
54.062424421310425,212491,1573521,0.13504173125112406
54.298470973968506,212525,1573521,0.13506333884326932
55.055373430252075,212527,1573521,0.1350646098781014
55.37849450111389,212621,1573521,0.13512434851520888
55.783403635025024,212622,1573521,0.13512498403262493
56.37343692779541,212761,1573521,0.13521332095345406
57.17949461936951,212768,1573521,0.13521776957536633
57.67150115966797,212951,1573521,0.1353340692625011
59.23657751083374,212963,1573521,0.13534169547149355
59.51542949676514,212966,1573521,0.13534360202374165
59.76645517349243,213001,1573521,0.13536584513330296
60.169474363327026,213096,1573521,0.13542621928782647
60.489452600479126,213345,1573521,0.13558446312441969
60.9164080619812,215019,1573521,0.13664831927886567
61.152543783187866,215020,1573521,0.13664895479628172
61.30344271659851,215026,1573521,0.13665276790077793
62.10356950759888,215852,1573521,0.13717770528642453
62.96147346496582,216089,1573521,0.1373283229140253
63.448464155197144,216140,1573521,0.1373607343022432
66.26740574836731,216452,1573521,0.13755901573604673
67.48243236541748,216453,1573521,0.13755965125346278
67.63739466667175,216747,1573521,0.13774649337377767
67.78642439842224,216751,1573521,0.1377490354434418
67.93241047859192,216770,1573521,0.1377611102743465
68.79654479026794,218105,1573521,0.13860952602475596
69.23136806488037,218155,1573521,0.1386413018955578
69.71549916267395,218407,1573521,0.13880145228439913
70.2185001373291,219088,1573521,0.13923423964472034
70.70044445991516,219095,1573521,0.1392386882666326
71.83648943901062,219156,1573521,0.13927745482901085
72.05056118965149,219175,1573521,0.13928952965991556
72.67942786216736,219217,1573521,0.13931622139138913
73.11757016181946,219961,1573521,0.13978904634892067
73.53846287727356,220374,1573521,0.14005151504174396
73.85150837898254,221007,1573521,0.1404537975660954
74.76450634002686,221098,1573521,0.14051162965095476
75.07350635528564,221140,1573521,0.14053832138242833
75.54947876930237,221199,1573521,0.1405758169099745
79.96944904327393,221207,1573521,0.1405809010493028
80.43038415908813,221418,1573521,0.14071499522408662
80.79748582839966,221419,1573521,0.14071563074150265
81.12237000465393,221458,1573521,0.1407404159207281
81.45438146591187,221461,1573521,0.14074232247297622
81.77754592895508,222182,1573521,0.14120053052993892
82.05549836158752,222185,1573521,0.14120243708218702
82.7734727859497,222186,1573521,0.14120307259960305
83.20170640945435,222370,1573521,0.14132000780415388
83.54348373413086,223132,1573521,0.14180427207517407
83.85852766036987,223291,1573521,0.14190531934432396
84.26642656326294,223356,1573521,0.14194662797636637
84.56147027015686,223358,1573521,0.14194789901119845
84.84748268127441,223381,1573521,0.1419625159117673
85.29342722892761,223661,1573521,0.14214046078825768
85.54657173156738,224854,1573521,0.14289863306558984
85.97344636917114,224884,1573521,0.14291769858807096
86.45546460151672,225033,1573521,0.1430123906830605
86.68856072425842,225050,1573521,0.14302319447913311
86.9734616279602,225233,1573521,0.14313949416626787
87.42746829986572,225373,1573521,0.14322846660451308
87.74452900886536,225537,1573521,0.14333269146074312
87.97745108604431,225593,1573521,0.14336828043604122
88.24447846412659,225672,1573521,0.14341848631190812
88.47348237037659,225894,1573521,0.14355957117826834
89.12147688865662,226240,1573521,0.14377946020421717
89.40554332733154,226285,1573521,0.14380805848793884
89.9013774394989,226311,1573521,0.14382458194075579
90.30346703529358,226331,1573521,0.14383729228907655
90.92643308639526,226339,1573521,0.14384237642840483
91.22740578651428,226365,1573521,0.1438588998812218
91.52246856689453,226370,1573521,0.14386207746830199
92.62350749969482,226381,1573521,0.14386906815987838
92.85737347602844,226391,1573521,0.14387542333403877
93.01447820663452,226393,1573521,0.14387669436887082
93.47542762756348,226576,1573521,0.1439929940560056
93.7684063911438,226618,1573521,0.14401968578747917
94.16747403144836,226657,1573521,0.1440444709667046
94.96849989891052,226859,1573521,0.1441728454847441
95.19547367095947,226860,1573521,0.14417348100216013
95.91953921318054,227010,1573521,0.14426880861456567
96.24545741081238,227500,1573521,0.14458021214842381
96.51446151733398,227555,1573521,0.14461516560630586
96.76448965072632,227557,1573521,0.14461643664113794
98.76547861099243,227969,1573521,0.1448782698165452
98.97233009338379,227984,1573521,0.14488780257778575
99.29551982879639,228396,1573521,0.145149635753193
102.39949011802673,231978,1573521,0.14742605913743764
102.6013753414154,232037,1573521,0.14746355466498381
103.21439385414124,232523,1573521,0.14777241612917782
103.5414605140686,232956,1573521,0.14804759517032184
103.76972913742065,232960,1573521,0.148050137239986
104.16444849967957,233003,1573521,0.1480774644888756
104.39539647102356,233008,1573521,0.14808064207595578
104.6924684047699,233009,1573521,0.1480812775933718
104.99539113044739,233111,1573521,0.14814610036980758
105.20846915245056,233116,1573521,0.14814927795688776
105.6635000705719,234182,1573521,0.14882673952238323
106.34744715690613,234640,1573521,0.1491178064989282
106.98644423484802,235460,1573521,0.14963893078007856
107.21247982978821,235517,1573521,0.14967515527279268
108.26340222358704,235659,1573521,0.14976539874586994
109.21144199371338,236708,1573521,0.15043205651529276
109.36250019073486,236726,1573521,0.15044349582878144
109.86757779121399,236728,1573521,0.15044476686361352
110.27151012420654,236735,1573521,0.15044921548552578
110.66546654701233,236736,1573521,0.1504498510029418
110.90244936943054,236777,1573521,0.15047590721699933
111.20241856575012,236826,1573521,0.15050704757038513
