6.29765,120728,4422726,0.027297191822419024
14.180737,122188,4422726,0.027627304969830825
23.300838,122275,4422726,0.02764697609573824
41.094033,122809,4422726,0.02776771610992858
56.639205,127103,4422726,0.028738610531152054
63.442279,141593,4422726,0.032014870466766425
70.342355,142108,4422726,0.03213131448794251
75.080407,144597,4422726,0.032694089572810975
78.96645,144945,4422726,0.032772774076440636
82.498489,145329,4422726,0.032859598356307855
89.378565,164096,4422726,0.03710290892992241
94.770624,164108,4422726,0.03710562218866825
97.890659,169122,4422726,0.03823931213464275
101.6847,169610,4422726,0.03834965132364067
107.310762,170842,4422726,0.03862821255488131
113.358829,171513,4422726,0.03877992893975345
127.295982,171779,4422726,0.03884007284195313
143.775164,171941,4422726,0.038876701835022114
151.153245,172134,4422726,0.03892034007985121
158.431325,174317,4422726,0.039413927066700494
162.398369,174411,4422726,0.03943518092687632
165.988408,174419,4422726,0.03943698976604022
169.81645,176687,4422726,0.03994979566900595
173.101486,176738,4422726,0.03996132701867581
176.742527,176748,4422726,0.03996358806763069
179.369555,177692,4422726,0.04017703108897092
182.490589,180025,4422726,0.040704533810143335
188.662657,183901,4422726,0.04158091638505302
191.72469,184318,4422726,0.04167520212647132
195.079727,184348,4422726,0.04168198527333595
198.614766,184352,4422726,0.0416828896929179
204.49683,185098,4422726,0.0418515639449516
210.410895,185379,4422726,0.04191509942058359
220.620006,185713,4422726,0.041990618455676434
224.115044,189723,4422726,0.04289729908658144
230.480114,190394,4422726,0.04304901547145358
240.502223,190476,4422726,0.04306755607288355
243.83426,190779,4422726,0.04313606585621628
255.087383,191121,4422726,0.04321339373047302
258.129416,191260,4422726,0.043244822310945785
261.549453,191307,4422726,0.043255449241033694
265.892501,191326,4422726,0.043259745234047964
269.685543,191332,4422726,0.04326110186342089
272.907578,191337,4422726,0.04326223238789832
276.044612,192298,4422726,0.043479519192461846
282.413682,192404,4422726,0.043503486311383524
285.752718,192473,4422726,0.043519087549172164
288.64475,192566,4422726,0.0435401153044525
297.988852,194942,4422726,0.04407734053613088
301.47689,194972,4422726,0.04408412368299551
304.658925,195063,4422726,0.044104699228484874
311.436999,195064,4422726,0.04410492533338036
317.94607,195100,4422726,0.04411306510961791
320.891102,195127,4422726,0.04411916994179608
323.48313,195145,4422726,0.044123239829914854
326.827167,195163,4422726,0.04412730971803363
329.630198,195203,4422726,0.04413635391385313
333.084235,195980,4422726,0.04431203741764694
335.943267,196143,4422726,0.044348892515611416
340.069312,196221,4422726,0.04436652869745944
343.161345,196228,4422726,0.04436811143172785
346.128378,196246,4422726,0.04437218131984663
348.902408,196248,4422726,0.044372633529637606
354.315468,196368,4422726,0.04439976611709611
357.2455,196463,4422726,0.04442124608216742
360.717537,196511,4422726,0.044432099117150826
