0.9102842807769775,94211,4422726,0.02130156830877608
1.2534685134887695,95550,4422726,0.021604322763833887
1.58445143699646,96010,4422726,0.021708331015758156
12.25721263885498,195110,4422726,0.04411532615857279
12.642606973648071,195414,4422726,0.044184062046801
13.533225297927856,197305,4422726,0.04461162640416793
13.889395475387573,198763,4422726,0.04494128734178875
15.510035276412964,216178,4422726,0.04887890409670416
16.08311629295349,218598,4422726,0.049426077943783994
16.478037118911743,218850,4422726,0.04948305637744685
16.872658729553223,220192,4422726,0.049786489147191124
17.262291193008423,220449,4422726,0.04984459810533142
17.665446281433105,220512,4422726,0.04985884271374713
18.059711694717407,221058,4422726,0.04998229598668333
18.40176820755005,222446,4422726,0.050296129581620025
18.741854190826416,222520,4422726,0.0503128613438861
19.28899884223938,230164,4422726,0.05204120716499281
19.69973659515381,230189,4422726,0.05204685978738
20.172770738601685,230303,4422726,0.05207263574546558
20.562904596328735,230518,4422726,0.0521212482979954
21.202380180358887,230770,4422726,0.052178226731658256
21.531175136566162,231132,4422726,0.052260076703824744
22.086634635925293,232640,4422726,0.052601042886219945
22.58411955833435,233002,4422726,0.05268289285838643
22.988035678863525,233003,4422726,0.05268311896328192
23.37540364265442,233358,4422726,0.05276338620118
23.759565114974976,233413,4422726,0.05277582197043181
24.085811138153076,233524,4422726,0.052800919613830925
24.46599817276001,233681,4422726,0.05283641808242247
24.857683658599854,233723,4422726,0.05284591448803295
25.178722858428955,234149,4422726,0.052942235173510634
25.515134572982788,234206,4422726,0.05295512315255343
25.917277336120605,235301,4422726,0.053202708013112276
26.321189641952515,235455,4422726,0.05323752816701736
26.702325105667114,235539,4422726,0.05325652097823831
27.425681352615356,236551,4422726,0.05348533913247169
27.823857069015503,236827,4422726,0.05354774408362625
28.140143632888794,236855,4422726,0.0535540750206999
28.52185606956482,238015,4422726,0.05381635669946544
28.89873480796814,238031,4422726,0.05381997437779324
29.28347682952881,238652,4422726,0.053960385517891
29.660314798355103,239262,4422726,0.054098309504138395
30.023218393325806,239273,4422726,0.05410079665798876
30.417282819747925,239285,4422726,0.05410350991673461
30.813343048095703,239417,4422726,0.05413335576293896
31.114928483963013,239519,4422726,0.05415641846227869
31.483064889907837,239565,4422726,0.05416681928747112
31.962539196014404,239653,4422726,0.054186716518274024
33.01876926422119,244340,4422726,0.0552464701634241
33.98781132698059,245129,4422726,0.05542486692596376
34.56710410118103,245765,4422726,0.055568669639493834
35.57663822174072,245849,4422726,0.05558766245071479
35.901033878326416,245911,4422726,0.05560168095423501
36.620574951171875,245995,4422726,0.055620673765455965
37.009262561798096,246728,4422726,0.055786408653848325
37.40423846244812,246855,4422726,0.05581512397557525
37.72410583496094,246876,4422726,0.055819872178380484
38.05347943305969,247013,4422726,0.055850848549062276
38.45168852806091,247016,4422726,0.05585152686374874
38.852494955062866,247091,4422726,0.0558684847309103
39.186474561691284,247253,4422726,0.055905113723979286
39.57843470573425,247297,4422726,0.05591506233938073
39.89263939857483,247300,4422726,0.055915740654067195
40.21910762786865,247317,4422726,0.05591958443729048
43.44562292098999,247656,4422726,0.05599623399686076
43.79919195175171,247805,4422726,0.056029923626288405
44.14899039268494,247809,4422726,0.056030828045870354
