-13.316,19348,1573521,0.012295990965484414
-12.556,62352,1573521,0.039625781924740755
-12.255,63272,1573521,0.040210457947494824
-12.096,63527,1573521,0.04037251488858427
-11.749,63534,1573521,0.04037696351049652
-11.501,63611,1573521,0.040425898351531375
-11.337,64356,1573521,0.04089935882647896
-10.436,64806,1573521,0.04118534166369562
-10.216,64824,1573521,0.04119678097718429
-10.082,67010,1573521,0.04258602204864123
-9.947,67212,1573521,0.04271439656668071
-9.822,83683,1573521,0.053182003926226594
-9.335,85597,1573521,0.054398384260521467
-9.011,85801,1573521,0.05452802981339302
-8.841,85860,1573521,0.054565525340939204
-8.716,108887,1573521,0.06919958488002384
-8.502,109916,1573521,0.06985353230112594
-8.375,117928,1573521,0.07494529783841461
-8.131,118065,1573521,0.07503236372441169
-7.974,118953,1573521,0.07559670318985257
-7.684,118968,1573521,0.07560623595109313
-7.573,118972,1573521,0.07560877802075727
-7.447,125387,1573521,0.07968562224463481
-7.234,125587,1573521,0.0798127257278422
-6.43,125622,1573521,0.0798349688374035
-6.161,125679,1573521,0.07987119333011762
-5.908,125680,1573521,0.07987182884753365
-5.714,125687,1573521,0.07987627746944591
-5.584,126086,1573521,0.08012984891844468
-5.307,126098,1573521,0.08013747512743713
-4.712,126173,1573521,0.0801851389336399
-4.545,126178,1573521,0.08018831652072009
-4.321,126187,1573521,0.08019403617746443
-4.118,126190,1573521,0.08019594272971253
-3.889,129065,1573521,0.08202305530081899
-3.677,129078,1573521,0.08203131702722748
-3.553,134262,1573521,0.08532583931196343
-1.456,134478,1573521,0.08546311107382742
0.86,134511,1573521,0.08548408314855664
2.15,135145,1573521,0.08588700119032412
3.854,135995,1573521,0.0864271909939556
4.102,143092,1573521,0.09093745809557038
4.673,143100,1573521,0.09094254223489867
4.996,143104,1573521,0.09094508430456283
5.343,143299,1573521,0.09106901020069004
5.633,143303,1573521,0.0910715522703542
6.312,146193,1573521,0.0929081976027012
6.621,146388,1573521,0.09303212349882842
6.937,146417,1573521,0.09305055350389349
7.451,146424,1573521,0.09305500212580575
7.616,146529,1573521,0.09312173145448964
7.808,146642,1573521,0.09319354492250183
8.893,146659,1573521,0.09320434871857446
