0.3457033634185791,21066,1573521,0.013387809886236028
0.7645306587219238,23464,1573521,0.01491178064989282
0.9814653396606445,28076,1573521,0.01784278697265559
1.377274751663208,87343,1573521,0.055507997668922116
1.9762558937072754,128150,1573521,0.0814415568651451
5.142148971557617,140981,1573521,0.08959588083031622
5.573951721191406,140983,1573521,0.08959715186514829
6.298381567001343,144752,1573521,0.09199241700619185
7.410341739654541,155459,1573521,0.0987969019797003
7.721755504608154,155632,1573521,0.09890684649267471
8.090495586395264,155867,1573521,0.09905619308544342
8.557364463806152,156506,1573521,0.09946228871429107
9.177315711975098,164989,1573521,0.10485338295453318
9.823352813720703,166698,1573521,0.10593948221854045
10.362338304519653,166702,1573521,0.10594202428820461
10.734879732131958,166951,1573521,0.10610026812479782
11.913784742355347,166986,1573521,0.10612251123435912
12.196368932723999,167033,1573521,0.10615238055291286
12.645517587661743,167930,1573521,0.10672243967509808
13.207719802856445,168211,1573521,0.10690102006900448
13.66697883605957,168544,1573521,0.10711264736854481
13.955701112747192,168668,1573521,0.1071914515281334
14.142401218414307,168709,1573521,0.10721750774219092
14.50049877166748,169358,1573521,0.10762995854519895
14.853091955184937,170747,1573521,0.10851269223607439
15.212618827819824,171137,1573521,0.10876054402832883
15.5682692527771,171754,1573521,0.10915265827402366
15.931237936019897,171946,1573521,0.10927467761790279
16.205366611480713,172219,1573521,0.10944817387248089
16.437434673309326,172598,1573521,0.10968903497315892
16.621805906295776,172645,1573521,0.10971890429171266
16.973100185394287,173022,1573521,0.10995849435755863
27.369203329086304,186180,1573521,0.11832063251777383
27.745755195617676,186611,1573521,0.11859454052408579
28.19639801979065,186641,1573521,0.1186136060465669
28.561070919036865,188627,1573521,0.11987574363481644
28.807903289794922,189034,1573521,0.1201343992231435
29.514065980911255,189908,1573521,0.12068984144475987
30.475006580352783,191000,1573521,0.1213838264630723
31.48378586769104,191053,1573521,0.12141750888612227
32.0482451915741,191076,1573521,0.12143212578669112
32.97507309913635,191980,1573521,0.1220066335307886
33.3305242061615,193425,1573521,0.1229249561969621
33.68450450897217,193662,1573521,0.12307557382456287
33.85947942733765,193672,1573521,0.12308192899872325
34.395771980285645,195144,1573521,0.12401741063512975
34.745094776153564,195670,1573521,0.12435169279596522
35.099329471588135,195792,1573521,0.12442922592072174
35.28361487388611,195797,1573521,0.12443240350780194
35.64305830001831,197624,1573521,0.12559349382690158
36.6803457736969,197635,1573521,0.125600484518478
36.954598903656006,197720,1573521,0.12565450349884114
37.66422390937805,197794,1573521,0.12570153178762788
37.846396684646606,197850,1573521,0.12573712076292595
38.18790149688721,198004,1573521,0.12583499044499566
38.54819345474243,198140,1573521,0.12592142081357668
39.08522295951843,198151,1573521,0.1259284115051531
39.69098472595215,199703,1573521,0.12691473453484256
39.93844795227051,199744,1573521,0.12694079074890008
40.11051368713379,199780,1573521,0.1269636693758774
40.457417488098145,199958,1573521,0.127076791475932
40.81964612007141,200284,1573521,0.12728397015356008
41.076141119003296,200376,1573521,0.12734243775583548
41.43257260322571,200972,1573521,0.12772120613579355
41.62452030181885,201051,1573521,0.12777141201166048
41.97836256027222,201105,1573521,0.12780572995212647
42.33412790298462,201468,1573521,0.12803642277414792
43.531036138534546,203208,1573521,0.12914222307805234
44.09080219268799,203213,1573521,0.12914540066513253
44.263925552368164,203231,1573521,0.1291568399786212
44.445558071136475,203277,1573521,0.1291860737797589
44.62858819961548,203312,1573521,0.1292083168893202
44.98107552528381,204359,1573521,0.12987370362391096
45.23909378051758,204367,1573521,0.12987878776323925
45.813682556152344,204371,1573521,0.1298813298329034
46.00566482543945,204414,1573521,0.129908657081793
46.279643058776855,204799,1573521,0.13015333128696727
46.63735890388489,206796,1573521,0.1314224595667932
47.00603151321411,206801,1573521,0.13142563715387337
47.24516677856445,206810,1573521,0.1314313568106177
47.42079496383667,206879,1573521,0.13147520751232428
47.77964782714844,206950,1573521,0.1315203292488629
48.05118989944458,206981,1573521,0.13154003028876005
48.588658809661865,207446,1573521,0.13183554588721727
48.94125509262085,207537,1573521,0.13189337797207665
49.28222131729126,207742,1573521,0.13202365904236424
49.64125108718872,207806,1573521,0.1320643321569906
49.82673358917236,207811,1573521,0.13206750974407078
50.08607339859009,208056,1573521,0.13222321151099986
50.445101737976074,208501,1573521,0.13250601676113632
50.80420184135437,208751,1573521,0.1326648961151456
56.50750136375427,215185,1573521,0.13675381516992782
56.686779737472534,215190,1573521,0.136756992757008
56.8725643157959,215209,1573521,0.1367690675879127
57.06036305427551,215219,1573521,0.13677542276207308
57.32108926773071,215250,1573521,0.13679512380197023
57.67451620101929,215308,1573521,0.13683198381210038
57.93743872642517,215324,1573521,0.13684215209075698
58.184020042419434,215334,1573521,0.13684850726491735
58.41470193862915,215398,1573521,0.1368891803795437
58.72105121612549,215409,1573521,0.13689617107112012
58.98846673965454,215708,1573521,0.1370861907785152
59.17048692703247,215797,1573521,0.1371427518285425
59.72249937057495,215872,1573521,0.13719041563474527
60.08025932312012,215926,1573521,0.13722473357521126
60.44317317008972,216057,1573521,0.13730798635671213
61.079092025756836,216068,1573521,0.13731497704828852
61.26471257209778,216099,1573521,0.13733467808818567
61.823671102523804,216728,1573521,0.13773441854287297
62.00712323188782,216730,1573521,0.13773568957770504
65.88246989250183,219604,1573521,0.13956216663139545
66.24693822860718,219863,1573521,0.13972676564214903
66.6070990562439,220172,1573521,0.13992314052370447
66.7987060546875,220205,1573521,0.1399441125984337
66.98310780525208,220212,1573521,0.13994856122034596
67.57642340660095,220320,1573521,0.14001719710127797
78.72866129875183,221394,1573521,0.14069974280610173
79.335782289505,221530,1573521,0.14078617317468275
79.94988346099854,221549,1573521,0.14079824800558746
80.36901068687439,222029,1573521,0.14110329636528524
80.97551655769348,222128,1573521,0.1411662125894729
81.3578667640686,222140,1573521,0.14117383879846535
81.9638557434082,222189,1573521,0.14120497915185118
83.6062490940094,222218,1573521,0.14122340915691625
83.78679013252258,222241,1573521,0.1412380260574851
84.14917421340942,222376,1573521,0.1413238209086501
84.55295705795288,222679,1573521,0.14151638268570932
84.95193123817444,222788,1573521,0.14158565408405735
85.34055685997009,222798,1573521,0.14159200925821772
86.88474631309509,223966,1573521,0.14233429360014896
87.324383020401,224116,1573521,0.1424296212125545
87.68507075309753,224429,1573521,0.1426285381637741
87.88175916671753,224444,1573521,0.14263807092501465
88.26620841026306,224632,1573521,0.14275754819922962
88.64810514450073,224787,1573521,0.14285605339871538
89.04874730110168,224913,1573521,0.14293612859313604
89.42161464691162,224918,1573521,0.14293930618021622
89.80007648468018,225051,1573521,0.14302382999654914
90.18682146072388,225298,1573521,0.14318080279831027
90.42453098297119,225374,1573521,0.1432291021219291
91.12928342819214,225385,1573521,0.1432360928135055
91.83797478675842,225538,1573521,0.14333332697815918
92.70771074295044,226586,1573521,0.14399934923016597
92.92005515098572,226604,1573521,0.14401078854365465
93.29499864578247,226679,1573521,0.14405845234985742
93.68711376190186,227834,1573521,0.1447924749653802
94.41914629936218,228595,1573521,0.14527610371898436
94.81250286102295,228598,1573521,0.14527801027123247
95.19649696350098,229104,1573521,0.1455995820837472
95.57769560813904,229444,1573521,0.1458156580051998
95.77242612838745,229940,1573521,0.14613087464355418
96.17991280555725,230040,1573521,0.14619442638515787
96.7144091129303,230092,1573521,0.1462274732907918
101.01987552642822,230989,1573521,0.14679753241297702
