-16.588,21750,1573521,0.013822503798805355
-15.003,24152,1573521,0.015349016632126296
-14.179,24346,1573521,0.015472307010837478
-13.961,37575,1573521,0.02387956690759132
-11.583,37660,1573521,0.023933585887954467
-11.404,38492,1573521,0.024462336378097273
-11.172,86760,1573521,0.05513749101537253
-10.247,86781,1573521,0.055150836881109305
-9.79,87173,1573521,0.05539995970819582
-9.508,87185,1573521,0.055407585917188265
-9.344,87278,1573521,0.055466689036879714
-9.006,87756,1573521,0.05577046636174541
-8.801,87850,1573521,0.05583020499885289
-8.7,88348,1573521,0.05614669267203933
-8.589,103384,1573521,0.06570233253957208
-8.433,103403,1573521,0.06571440737047679
-8.32,103609,1573521,0.06584532395818041
-8.013,103764,1573521,0.06594382915766615
-7.852,103935,1573521,0.06605250263580849
-7.748,103979,1573521,0.06608046540211411
-7.642,103984,1573521,0.0660836429891943
-7.489,104010,1573521,0.06610016644201126
-7.386,104592,1573521,0.0664700375781448
-6.529,104616,1573521,0.0664852899961297
-6.233,126186,1573521,0.08019340066004839
-5.89,126268,1573521,0.08024551308816343
-5.655,126344,1573521,0.08029381241178224
-5.512,126413,1573521,0.08033766311348879
-4.895,126820,1573521,0.08059631870181587
-4.458,126932,1573521,0.080667496652412
-4.246,126941,1573521,0.08067321630915635
-3.995,126974,1573521,0.08069418838388556
-3.886,128381,1573521,0.08158836138824967
-3.687,128595,1573521,0.08172436211528158
-3.1,131141,1573521,0.08334238945651186
-2.866,131146,1573521,0.08334556704359204
-2.736,131639,1573521,0.0836588771296983
-2.625,138260,1573521,0.08786663794127947
-2.424,138292,1573521,0.08788697449859265
-2.29,138294,1573521,0.08788824553342472
-2.152,140218,1573521,0.08911098104187996
-1.94,150342,1573521,0.09554495936183884
-1.65,150535,1573521,0.09566761422313398
-1.22,151774,1573521,0.09645502030160386
-0.767,151779,1573521,0.09645819788868404
-0.384,151892,1573521,0.09653001135669623
-0.153,151953,1573521,0.09656877791907448
0.008,151969,1573521,0.09657894619773108
0.122,152317,1573521,0.09680010625851196
0.294,152330,1573521,0.09680836798492044
0.669,152627,1573521,0.09699711665748344
0.808,156860,1573521,0.09968726187956818
1.032,157099,1573521,0.09983915054200103
1.346,157125,1573521,0.099855673994818
1.61,157147,1573521,0.09986965537797081
1.751,157152,1573521,0.09987283296505099
1.889,157362,1573521,0.10000629162241877
2.05,158466,1573521,0.10070790284972364
2.298,158476,1573521,0.10071425802388402
2.44,158479,1573521,0.10071616457613213
2.577,158494,1573521,0.10072569733737269
2.887,158541,1573521,0.10075556665592643
3.526,158542,1573521,0.10075620217334245
3.717,158561,1573521,0.10076827700424716
4.237,158565,1573521,0.1007708190739113
4.693,158812,1573521,0.10092779187567245
5.433,158818,1573521,0.10093160498016868
6.319,158819,1573521,0.10093224049758472
6.497,158840,1573521,0.10094558636332149
6.693,158870,1573521,0.1009646518858026
6.905,158884,1573521,0.10097354912962712
7.096,158902,1573521,0.10098498844311579
7.284,158947,1573521,0.10101358672683745
7.663,158987,1573521,0.10103900742347893
7.873,159687,1573521,0.10148386961470486
8.216,159703,1573521,0.10149403789336145
8.428,163536,1573521,0.10392997614903138
8.72,163537,1573521,0.10393061166644742
9.115,163550,1573521,0.10393887339285589
9.344,163554,1573521,0.10394141546252005
9.708,163809,1573521,0.10410347240360948
10.041,167942,1573521,0.10673006588409052
10.357,168151,1573521,0.10686288902404226
10.528,168212,1573521,0.10690165558642052
10.828,168243,1573521,0.10692135662631766
11.115,168373,1573521,0.10700397389040248
11.322,168557,1573521,0.1071209090949533
12.11,171395,1573521,0.10892450752166638
12.993,171407,1573521,0.10893213373065883
13.219,171426,1573521,0.10894420856156352
13.646,171465,1573521,0.10896899374078897
13.838,171557,1573521,0.10902746134306437
14.842,172052,1573521,0.10934204246400271
15.677,172102,1573521,0.10937381833480456
16.14,172234,1573521,0.10945770663372144
16.493,172243,1573521,0.10946342629046578
16.727,172617,1573521,0.10970110980406363
17.174,172618,1573521,0.10970174532147967
17.394,172714,1573521,0.10976275499341921
17.637,172932,1573521,0.10990129779011529
17.997,172961,1573521,0.10991972779518036
18.186,173094,1573521,0.11000425161151328
